"","Model","alpha","beta"
"6009","BLM1_fit",0.237935126711834,0.038428342129918
"6010","BLM1_fit",0.233799019211712,0.039007088031411
"6011","BLM1_fit",0.21289887418789,0.0405482656276154
"6012","BLM1_fit",0.23555509768049,0.0387572199623612
"6013","BLM1_fit",0.2475641937768,0.0382095357018225
"6014","BLM1_fit",0.289966216008389,0.0347843695516998
"6015","BLM1_fit",0.292140518954543,0.034833346575694
"6016","BLM1_fit",0.288884986161673,0.0339644113503097
"6017","BLM1_fit",0.269645290291614,0.0363793944334419
"6018","BLM1_fit",0.272317076060021,0.0363498198563954
"6019","BLM1_fit",0.247515065888805,0.0377703000326018
"6020","BLM1_fit",0.265977675884912,0.0360202802779387
"6021","BLM1_fit",0.263269161158349,0.0364167992248296
"6022","BLM1_fit",0.249882356630971,0.0377704073095948
"6023","BLM1_fit",0.263816739996136,0.0368613292683401
"6024","BLM1_fit",0.276181899391452,0.0356812452884732
"6025","BLM1_fit",0.271465010050957,0.0362042303965239
"6026","BLM1_fit",0.277221112429453,0.035463030444891
"6027","BLM1_fit",0.31369829353505,0.0324007014304389
"6028","BLM1_fit",0.305105301319121,0.0336221980835955
"6029","BLM1_fit",0.263726848021589,0.0367972101263873
"6030","BLM1_fit",0.264474638333715,0.0367028169935705
"6031","BLM1_fit",0.297461922302325,0.0339796079761307
"6032","BLM1_fit",0.282551890817201,0.0347609025439618
"6033","BLM1_fit",0.279639224148824,0.0356459621236516
"6034","BLM1_fit",0.258241231734088,0.0373413052400932
"6035","BLM1_fit",0.269816995651269,0.0363591667657113
"6036","BLM1_fit",0.287427886236829,0.0349642744547658
"6037","BLM1_fit",0.254592128974327,0.0373308103543472
"6038","BLM1_fit",0.239797488433574,0.0382882453081585
"6039","BLM1_fit",0.230408458006884,0.0394953529609518
"6040","BLM1_fit",0.222474443508031,0.0402272406502534
"6041","BLM1_fit",0.236199191199678,0.0388750967822535
"6042","BLM1_fit",0.223962899151733,0.0407313537942722
"6043","BLM1_fit",0.244467435523409,0.0377283756809205
"6044","BLM1_fit",0.255920355495379,0.0369060601985257
"6045","BLM1_fit",0.2592615693474,0.0370319992407392
"6046","BLM1_fit",0.255473811925436,0.0369255689366848
"6047","BLM1_fit",0.243888592203327,0.0384719792776319
"6048","BLM1_fit",0.24355351669113,0.0383717067976293
"6049","BLM1_fit",0.271999368087073,0.0356151064382943
"6050","BLM1_fit",0.270499419219794,0.0358219346740316
"6051","BLM1_fit",0.300093181531716,0.0334885291674725
"6052","BLM1_fit",0.327362744010178,0.0318796926048325
"6053","BLM1_fit",0.333788688829137,0.0307743358992817
"6054","BLM1_fit",0.332728097344627,0.0310904741302052
"6055","BLM1_fit",0.307512222194215,0.0332405411783189
"6056","BLM1_fit",0.303589669279167,0.034109662066249
"6057","BLM1_fit",0.324918374816296,0.0308724529246054
"6058","BLM1_fit",0.311163903101752,0.032251848618924
"6059","BLM1_fit",0.311126860763508,0.0330259549557765
"6060","BLM1_fit",0.304686697969545,0.0331257812924268
"6061","BLM1_fit",0.343080311932476,0.0308013210070937
"6062","BLM1_fit",0.330521973905335,0.0310187957627511
"6063","BLM1_fit",0.332564551223637,0.0314507538791964
"6064","BLM1_fit",0.321380140282727,0.0315889360231681
"6065","BLM1_fit",0.342767669268793,0.0303272732485631
"6066","BLM1_fit",0.344582488130402,0.0298959747374514
"6067","BLM1_fit",0.316692736271972,0.032287682857665
"6068","BLM1_fit",0.300880253671054,0.0337535603080747
"6069","BLM1_fit",0.295716564413398,0.0342632757957986
"6070","BLM1_fit",0.301191324919094,0.034055489876435
"6071","BLM1_fit",0.310691777205932,0.0326937043684427
"6072","BLM1_fit",0.276087492702131,0.0360049467522729
"6073","BLM1_fit",0.259304074912187,0.0367640654432683
"6074","BLM1_fit",0.273588614638772,0.0358048185037663
"6075","BLM1_fit",0.273502164050032,0.0359548002336993
"6076","BLM1_fit",0.23863372764163,0.0388714081896372
"6077","BLM1_fit",0.246085924571019,0.0381148552700412
"6078","BLM1_fit",0.259415529851143,0.0370233425540744
"6079","BLM1_fit",0.297829056835707,0.0336177089816265
"6080","BLM1_fit",0.29003750332319,0.0345937726650763
"6081","BLM1_fit",0.309569636207947,0.0329268881832539
"6082","BLM1_fit",0.29739482480648,0.0333681827082584
"6083","BLM1_fit",0.284875152245232,0.0351082008330594
"6084","BLM1_fit",0.292953104314736,0.0342217459796113
"6085","BLM1_fit",0.26751551835705,0.0359492557032946
"6086","BLM1_fit",0.281410068339446,0.035508216627504
"6087","BLM1_fit",0.258651558732691,0.0364003486209045
"6088","BLM1_fit",0.277989507871855,0.0355391240270186
"6089","BLM1_fit",0.275592348073134,0.0357964223534231
"6090","BLM1_fit",0.255592286261713,0.0371467663823482
"6091","BLM1_fit",0.272242160218144,0.0366061541153542
"6092","BLM1_fit",0.257996367254615,0.0366853129067738
"6093","BLM1_fit",0.244834277687485,0.038191984889282
"6094","BLM1_fit",0.247014161900876,0.0378542031561131
"6095","BLM1_fit",0.242418099039284,0.0383834436500943
"6096","BLM1_fit",0.242046198071533,0.0386290682142929
"6097","BLM1_fit",0.233662444409678,0.0390949351895578
"6098","BLM1_fit",0.239646239647341,0.0386603581567964
"6099","BLM1_fit",0.253716390862629,0.0373177411995368
"6100","BLM1_fit",0.260021748775285,0.036346625923732
"6101","BLM1_fit",0.294947051087076,0.0338234501441569
"6102","BLM1_fit",0.314012089269307,0.0329100406403773
"6103","BLM1_fit",0.281418912668765,0.0353985080280029
"6104","BLM1_fit",0.255163544588912,0.0371658483107199
"6105","BLM1_fit",0.246125644924394,0.0381644937890092
"6106","BLM1_fit",0.246784338233279,0.037926306615705
"6107","BLM1_fit",0.225480918360948,0.0397645407869369
"6108","BLM1_fit",0.215233729124376,0.0399751528085091
"6109","BLM1_fit",0.229281580287565,0.0392437306904167
"6110","BLM1_fit",0.225829009499367,0.0396064256950635
"6111","BLM1_fit",0.225964457974041,0.0393015981041688
"6112","BLM1_fit",0.250901886743294,0.0377696738801555
"6113","BLM1_fit",0.270139441628135,0.0361555132882216
"6114","BLM1_fit",0.271639429564296,0.0365379748059108
"6115","BLM1_fit",0.253643455171692,0.0378928694142012
"6116","BLM1_fit",0.263432182982421,0.0361660980465044
"6117","BLM1_fit",0.252965486058059,0.0376294405672081
"6118","BLM1_fit",0.254506647861227,0.0370313370624858
"6119","BLM1_fit",0.257991682432602,0.0371197474305056
"6120","BLM1_fit",0.269075342456537,0.0363510057038379
"6121","BLM1_fit",0.251963180435393,0.0377586874044417
"6122","BLM1_fit",0.254790472605078,0.0377764876872755
"6123","BLM1_fit",0.245428665348413,0.0378060254410916
"6124","BLM1_fit",0.219950703670441,0.039484838767155
